FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
31:December:2018,1546266600,25.850000381469727,25.094999313354492,26590000,25.783000946044922,25.42799949645996,21.31450080871582
02:January:2019,1546439400,25.469999313354492,24.64900016784668,30346000,24.885000228881836,25.35099983215332,21.24995994567871
03:January:2019,1546525800,24.65399932861328,23.033000946044922,68580000,24.45599937438965,23.09600067138672,19.3597469329834
04:January:2019,1546612200,23.645000457763672,23.16699981689453,54248000,23.429000854492188,23.322999954223633,19.550031661987305
07:January:2019,1546871400,24.02400016784668,23.076000213623047,53433000,23.364999771118164,23.79800033569336,19.948192596435547
08:January:2019,1546957800,24.190000534057617,23.336999893188477,36795000,24.01099967956543,23.60700035095215,19.7880859375
09:January:2019,1547044200,24.667999267578125,23.78499984741211,52971000,23.841999053955078,24.628000259399414,20.643918991088867
10:January:2019,1547130600,25.05699920654297,24.43600082397461,29594000,24.55699920654297,24.95199966430664,20.915502548217773
11:January:2019,1547217000,25.29199981689453,24.93199920654297,20158000,24.94300079345703,25.05699920654297,21.00351905822754
14:January:2019,1547476200,25.158000946044922,24.59000015258789,25498000,24.81100082397461,25.086999893188477,21.028663635253906
15:January:2019,1547562600,26.222000122070312,25.201000213623047,39247000,25.275999069213867,25.64900016784668,21.499752044677734
16:January:2019,1547649000,25.735000610351562,25.13599967956543,24484000,25.719999313354492,25.170000076293945,21.098236083984375
17:January:2019,1547735400,25.735000610351562,24.871999740600586,35154000,25.006000518798828,25.533000946044922,21.402517318725586
18:January:2019,1547821800,26.194000244140625,25.700000762939453,34634000,25.913000106811523,26.082000732421875,21.86270523071289
22:January:2019,1548167400,25.945999145507812,25.489999771118164,37156000,25.799999237060547,25.82900047302246,21.650634765625
23:January:2019,1548253800,26.090999603271484,25.364999771118164,31771000,25.95400047302246,25.75200080871582,21.586091995239258
24:January:2019,1548340200,26.674999237060547,26.0,35999000,26.108999252319336,26.354999542236328,22.091543197631836
25:January:2019,1548426600,26.83099937438965,26.090999603271484,30333000,26.517000198364258,26.79400062561035,22.459524154663086
28:January:2019,1548685800,26.885000228881836,25.864999771118164,31320000,26.1560001373291,26.761999130249023,22.432701110839844
29:January:2019,1548772200,26.760000228881836,26.382999420166016,27870000,26.735000610351562,26.631999969482422,22.32373046875
30:January:2019,1548858600,27.375,26.73699951171875,28727000,27.0,27.082000732421875,22.700937271118164
31:January:2019,1548945000,27.100000381469727,26.635000228881836,21063000,27.055999755859375,26.825000762939453,22.48551368713379
01:February:2019,1549031400,26.959999084472656,26.48900032043457,22878000,26.915000915527344,26.680999755859375,22.36480140686035
04:February:2019,1549290600,27.214000701904297,26.4950008392334,20761000,26.75,27.211999893188477,22.809906005859375
05:February:2019,1549377000,27.46299934387207,26.990999221801758,22619000,27.195999145507812,27.0,22.632200241088867
06:February:2019,1549463400,28.0,27.274999618530273,27064000,27.32699966430664,27.621000289916992,23.152740478515625
07:February:2019,1549549800,27.457000732421875,26.6299991607666,28646000,27.285999298095703,26.909000396728516,22.55591583251953
08:February:2019,1549636200,27.429000854492188,26.70599937438965,23903000,26.732999801635742,27.4060001373291,22.972517013549805
11:February:2019,1549895400,27.600000381469727,27.327999114990234,18012000,27.440000534057617,27.57200050354004,23.111665725708008
12:February:2019,1549981800,28.038999557495117,27.70599937438965,19809000,27.864999771118164,27.93899917602539,23.419292449951172
13:February:2019,1550068200,28.215999603271484,27.797000885009766,19190000,28.0,28.131999969482422,23.581079483032227
14:February:2019,1550154600,28.284000396728516,27.895000457763672,16015000,28.059999465942383,28.149999618530273,23.59616470336914
15:February:2019,1550241000,28.409000396728516,27.878999710083008,17352000,28.409000396728516,28.19300079345703,23.6322078704834
19:February:2019,1550586600,28.283000946044922,28.014999389648438,15152000,28.114999771118164,28.166000366210938,23.609575271606445
20:February:2019,1550673000,28.663000106811523,28.22800064086914,16150000,28.325000762939453,28.341999053955078,23.757102966308594
21:February:2019,1550759400,28.334999084472656,27.89299964904785,13254000,28.323999404907227,28.0939998626709,23.549224853515625
22:February:2019,1550845800,28.0,27.465999603271484,27225000,27.9950008392334,27.649999618530273,23.177051544189453
25:February:2019,1551105000,28.08300018310547,27.847999572753906,19245000,28.077999114990234,27.860000610351562,23.35308265686035
26:February:2019,1551191400,27.801000595092773,27.44499969482422,27211000,27.792999267578125,27.5,23.05131721496582
27:February:2019,1551277800,27.510000228881836,26.95800018310547,29146000,27.32200050354004,27.14900016784668,22.75709342956543
28:February:2019,1551364200,27.570999145507812,26.863000869750977,31460000,26.996999740600586,27.535999298095703,23.08148765563965
01:March:2019,1551450600,27.81599998474121,27.113000869750977,19035000,27.773000717163086,27.274999618530273,22.862709045410156
04:March:2019,1551709800,27.658000946044922,27.086000442504883,17382000,27.5,27.48900032043457,23.042097091674805
05:March:2019,1551796200,28.04400062561035,27.452999114990234,21699000,27.549999237060547,27.701000213623047,23.219799041748047
06:March:2019,1551882600,27.69300079345703,27.04800033569336,19973000,27.666000366210938,27.135000228881836,22.745363235473633
07:March:2019,1551969000,27.033000946044922,26.408000946044922,25411000,27.01799964904785,26.551000595092773,22.25583267211914
08:March:2019,1552055400,26.47599983215332,25.920000076293945,22167000,26.1560001373291,26.41900062561035,22.145187377929688
11:March:2019,1552311000,27.05500030517578,26.405000686645508,27161000,26.48900032043457,26.9060001373291,22.553403854370117
12:March:2019,1552397400,27.003000259399414,26.427000045776367,23324000,26.97599983215332,26.96299934387207,22.60118293762207
13:March:2019,1552483800,27.308000564575195,26.902000427246094,32089000,27.051000595092773,27.121000289916992,22.73362159729004
14:March:2019,1552570200,27.22599983215332,26.788999557495117,43094000,27.208999633789062,26.81999969482422,22.481321334838867
15:March:2019,1552656600,29.954999923706055,28.350000381469727,144066000,28.645999908447266,29.02899932861328,24.332965850830078
18:March:2019,1552915800,29.697999954223633,29.020999908447266,56746000,29.023000717163086,29.384000778198242,24.630538940429688
19:March:2019,1553002200,30.097999572753906,29.410999298095703,51556000,29.416000366210938,29.930999755859375,25.089048385620117
20:March:2019,1553088600,29.899999618530273,29.02899932861328,41263000,29.799999237060547,29.10300064086914,24.612913131713867
21:March:2019,1553175000,29.937000274658203,29.100000381469727,27379000,29.187999725341797,29.68000030517578,25.10088539123535
22:March:2019,1553261400,29.643999099731445,29.139999389648438,23307000,29.591999053955078,29.264999389648438,24.749916076660156
25:March:2019,1553520600,29.417999267578125,28.899999618530273,23878000,29.219999313354492,29.215999603271484,24.708477020263672
26:March:2019,1553607000,29.94700050354004,29.42300033569336,28009000,29.437000274658203,29.702999114990234,25.120342254638672
27:March:2019,1553693400,29.868000030517578,29.246000289916992,21862000,29.756999969482422,29.597000122070312,25.03069496154785
28:March:2019,1553779800,30.329999923706055,29.566999435424805,33030000,29.711000442504883,29.906999588012695,25.29286766052246
29:March:2019,1553866200,30.267000198364258,29.827999114990234,24493000,30.121999740600586,30.070999145507812,25.43156623840332
01:April:2019,1554125400,30.674999237060547,29.975000381469727,27040000,30.31100082397461,30.57900047302246,25.861190795898438
02:April:2019,1554211800,30.735000610351562,30.26099967956543,22857000,30.615999221801758,30.30500030517578,25.62946128845215
03:April:2019,1554298200,30.739999771118164,30.18199920654297,22266000,30.621999740600586,30.420000076293945,25.72671890258789
04:April:2019,1554384600,30.600000381469727,30.16699981689453,15228000,30.475000381469727,30.200000762939453,25.540664672851562
05:April:2019,1554471000,30.444000244140625,30.18000030517578,18875000,30.399999618530273,30.42799949645996,25.73348617553711
08:April:2019,1554730200,30.530000686645508,30.200000762939453,13899000,30.413999557495117,30.447999954223633,25.75040054321289
09:April:2019,1554816600,30.410999298095703,30.02899932861328,11621000,30.257999420166016,30.344999313354492,25.663291931152344
10:April:2019,1554903000,30.777000427246094,30.299999237060547,14992000,30.360000610351562,30.750999450683594,26.006649017333984
11:April:2019,1554989400,31.018999099731445,30.62299919128418,16669000,30.815000534057617,30.94099998474121,26.167341232299805
12:April:2019,1555075800,31.743999481201172,31.05699920654297,30087000,31.135000228881836,31.702999114990234,26.811777114868164
15:April:2019,1555335000,31.75200080871582,31.316999435424805,16216000,31.702999114990234,31.639999389648438,26.758495330810547
16:April:2019,1555421400,32.000999450683594,31.610000610351562,21116000,32.0,31.850000381469727,26.93609619140625
17:April:2019,1555507800,32.09400177001953,31.784000396728516,18138000,32.02399826049805,32.053001403808594,27.107778549194336
18:April:2019,1555594200,32.244998931884766,31.81599998474121,26548000,32.104000091552734,31.86199951171875,26.946239471435547
22:April:2019,1555939800,31.788999557495117,31.420000076293945,13504000,31.73200035095215,31.5,26.640090942382812
23:April:2019,1556026200,31.80900001525879,31.41900062561035,19777000,31.676000595092773,31.56399917602539,26.694215774536133
24:April:2019,1556112600,31.701000213623047,31.319000244140625,23335000,31.45800018310547,31.433000564575195,26.583436965942383
25:April:2019,1556199000,31.295000076293945,30.656999588012695,26732000,31.295000076293945,31.18199920654297,26.37115478515625
26:April:2019,1556285400,31.094999313354492,30.51099967956543,16404000,30.915000915527344,31.041000366210938,26.25191307067871
29:April:2019,1556544600,31.466999053955078,31.04400062561035,13404000,31.124000549316406,31.27199935913086,26.447269439697266
30:April:2019,1556631000,31.841999053955078,31.253000259399414,18953000,31.332000732421875,31.84000015258789,26.92763900756836
01:May:2019,1556717400,32.31999969482422,31.868999481201172,18158000,32.04999923706055,31.889999389648438,26.969921112060547
02:May:2019,1556803800,32.21900177001953,31.42300033569336,20428000,31.99799919128418,31.582000732421875,26.70944595336914
03:May:2019,1556890200,31.665000915527344,31.069000244140625,19214000,31.4950008392334,31.570999145507812,26.70013999938965
06:May:2019,1557149400,31.19300079345703,30.53499984741211,14371000,30.679000854492188,31.156999588012695,26.350011825561523
07:May:2019,1557235800,30.961999893188477,30.37299919128418,21734000,30.864999771118164,30.729000091552734,25.988052368164062
08:May:2019,1557322200,30.766000747680664,30.31100082397461,15099000,30.530000686645508,30.339000701904297,25.658222198486328
09:May:2019,1557408600,30.584999084472656,29.684999465942383,22282000,30.0,30.4060001373291,25.714879989624023
10:May:2019,1557495000,30.540000915527344,29.666000366210938,21025000,30.322999954223633,30.395999908447266,25.706424713134766
13:May:2019,1557754200,29.56800079345703,28.81999969482422,37864000,29.381999969482422,29.33799934387207,24.81165313720703
14:May:2019,1557840600,30.459999084472656,29.54800033569336,34277000,29.569000244140625,30.200000762939453,25.540664672851562
15:May:2019,1557927000,30.777000427246094,29.861000061035156,18166000,30.027000427246094,30.437000274658203,25.741098403930664
16:May:2019,1558013400,30.309999465942383,29.469999313354492,34233000,29.975000381469727,29.729000091552734,25.142330169677734
17:May:2019,1558099800,29.35700035095215,28.840999603271484,39094000,29.277999877929688,28.98900032043457,24.516502380371094
20:May:2019,1558359000,27.9950008392334,26.86400032043457,65162000,27.799999237060547,27.259000778198242,23.053409576416016
21:May:2019,1558445400,27.97800064086914,27.46500015258789,25060000,27.708999633789062,27.533000946044922,23.285133361816406
22:May:2019,1558531800,27.506000518798828,26.89699935913086,31809000,27.04800033569336,26.922000885009766,22.768402099609375
23:May:2019,1558618200,26.548999786376953,25.816999435424805,46607000,26.45800018310547,26.009000778198242,21.99626350402832
24:May:2019,1558704600,26.573999404907227,25.573999404907227,27963000,26.270000457763672,25.5939998626709,21.645292282104492
28:May:2019,1559050200,25.773000717163086,25.009000778198242,61965000,25.656999588012695,25.447999954223633,21.52181625366211
29:May:2019,1559136600,25.636999130249023,25.158000946044922,28132000,25.27400016784668,25.41200065612793,21.49136734008789
30:May:2019,1559223000,25.733999252319336,25.41200065612793,17310000,25.465999603271484,25.66200065612793,21.70279884338379
31:May:2019,1559309400,25.573999404907227,25.100000381469727,22192000,25.304000854492188,25.163999557495117,21.281633377075195
03:June:2019,1559568600,25.83300018310547,25.1200008392334,28911000,25.2549991607666,25.31800079345703,21.411874771118164
04:June:2019,1559655000,26.600000381469727,25.576000213623047,36805000,25.695999145507812,26.56999969482422,22.470706939697266
05:June:2019,1559741400,27.150999069213867,26.239999771118164,23651000,26.900999069213867,26.57200050354004,22.472400665283203
06:June:2019,1559827800,27.5,26.527999877929688,32687000,26.70199966430664,27.27899932861328,23.07032585144043
07:June:2019,1559914200,27.78700065612793,27.327999114990234,25963000,27.47800064086914,27.48699951171875,23.246234893798828
10:June:2019,1560173400,28.476999282836914,27.672000885009766,23280000,27.67300033569336,28.020999908447266,23.697843551635742
11:June:2019,1560259800,29.174999237060547,27.94099998474121,37105000,29.048999786376953,28.347999572753906,23.974393844604492
12:June:2019,1560346200,28.31599998474121,27.740999221801758,27057000,28.16699981689453,27.972999572753906,23.657249450683594
13:June:2019,1560432600,28.288999557495117,27.740999221801758,37735000,28.152000427246094,28.160999298095703,23.816247940063477
14:June:2019,1560519000,26.80900001525879,25.746999740600586,100797000,25.81100082397461,26.593000411987305,22.490161895751953
17:June:2019,1560778200,26.8700008392334,26.134000778198242,35785000,26.483999252319336,26.597000122070312,22.49354362487793
18:June:2019,1560864600,28.302000045776367,26.645999908447266,54920000,26.815000534057617,27.80500030517578,23.515169143676758
19:June:2019,1560951000,27.906999588012695,27.371000289916992,28920000,27.878000259399414,27.749000549316406,23.467811584472656
20:June:2019,1561037400,28.545000076293945,27.715999603271484,57291000,28.250999450683594,27.905000686645508,23.59973907470703
21:June:2019,1561123800,28.100000381469727,27.395999908447266,45399000,27.660999298095703,27.39900016784668,23.39397430419922
24:June:2019,1561383000,27.94499969482422,27.5,20506000,27.552000045776367,27.920000076293945,23.838808059692383
25:June:2019,1561469400,28.288000106811523,27.601999282836914,24436000,27.916000366210938,27.650999069213867,23.609130859375
26:June:2019,1561555800,28.402999877929688,27.809999465942383,24774000,27.857999801635742,28.143999099731445,24.030065536499023
27:June:2019,1561642200,28.844999313354492,28.222999572753906,21813000,28.292999267578125,28.570999145507812,24.394651412963867
28:June:2019,1561728600,28.93000030517578,28.48200035095215,49265000,28.785999298095703,28.785999298095703,24.578222274780273
01:July:2019,1561987800,30.575000762939453,29.632999420166016,44832000,30.167999267578125,30.03499984741211,25.6446533203125
02:July:2019,1562074200,30.066999435424805,29.389999389648438,19011000,29.88800048828125,29.533000946044922,25.216035842895508
03:July:2019,1562160600,28.878000259399414,28.302000045776367,49411000,28.3700008392334,28.48900032043457,24.32464027404785
05:July:2019,1562333400,28.54400062561035,28.19700050354004,24565000,28.364999771118164,28.266000747680664,24.134235382080078
08:July:2019,1562592600,28.118999481201172,27.43899917602539,34291000,28.0,27.496000289916992,23.47679328918457
09:July:2019,1562679000,27.597999572753906,27.240999221801758,26131000,27.344999313354492,27.55299949645996,23.52545928955078
10:July:2019,1562765400,27.8799991607666,27.399999618530273,30134000,27.785999298095703,27.450000762939453,23.437517166137695
11:July:2019,1562851800,27.7450008392334,27.295000076293945,20712000,27.52400016784668,27.606000900268555,23.570711135864258
12:July:2019,1562938200,28.593000411987305,27.63800048828125,21971000,27.63800048828125,28.538999557495117,24.367332458496094
15:July:2019,1563197400,29.448999404907227,28.726999282836914,30334000,29.110000610351562,28.833999633789062,24.61920738220215
16:July:2019,1563283800,28.77899932861328,28.23900032043457,14617000,28.698999404907227,28.413000106811523,24.259748458862305
17:July:2019,1563370200,28.729000091552734,28.319000244140625,15453000,28.555999755859375,28.507999420166016,24.340862274169922
18:July:2019,1563456600,29.030000686645508,28.3799991607666,19357000,28.618000030517578,28.97800064086914,24.742158889770508
19:July:2019,1563543000,29.31599998474121,28.952999114990234,22047000,29.183000564575195,29.0,24.760944366455078
22:July:2019,1563802200,29.999000549316406,29.224000930786133,33905000,29.299999237060547,29.614999771118164,25.286043167114258
23:July:2019,1563888600,30.236000061035156,29.92099952697754,19692000,29.950000762939453,30.077999114990234,25.68136978149414
24:July:2019,1563975000,30.488000869750977,30.049999237060547,19006000,30.1200008392334,30.37700080871582,25.936662673950195
25:July:2019,1564061400,30.21299934387207,29.940000534057617,15741000,30.21299934387207,30.038999557495117,25.6480712890625
26:July:2019,1564147800,30.302000045776367,30.05299949645996,14996000,30.159000396728516,30.091999053955078,25.693323135375977
29:July:2019,1564407000,30.2549991607666,29.695999145507812,12068000,30.12299919128418,30.173999786376953,25.763338088989258
30:July:2019,1564493400,30.093000411987305,29.709999084472656,11164000,29.909000396728516,29.95599937438965,25.577199935913086
31:July:2019,1564579800,30.08300018310547,28.66699981689453,20819000,30.003000259399414,28.999000549316406,24.760087966918945
01:August:2019,1564666200,29.781999588012695,28.23200035095215,21911000,28.913000106811523,28.534000396728516,24.363059997558594
02:August:2019,1564752600,28.384000778198242,27.590999603271484,20080000,28.207000732421875,27.85300064086914,23.781604766845703
05:August:2019,1565011800,27.224000930786133,26.408000946044922,27765000,27.19499969482422,26.766000747680664,22.853500366210938
06:August:2019,1565098200,27.218000411987305,26.45599937438965,22199000,27.01300048828125,26.643999099731445,22.749330520629883
07:August:2019,1565184600,27.27199935913086,26.299999237060547,22244000,26.402999877929688,27.0049991607666,23.05756378173828
08:August:2019,1565271000,27.256000518798828,26.25,29163000,27.038000106811523,27.097999572753906,23.1369686126709
09:August:2019,1565357400,28.05500030517578,26.95800018310547,30735000,26.95800018310547,27.572999954223633,23.54253387451172
12:August:2019,1565616600,27.820999145507812,27.253999710083008,20040000,27.33799934387207,27.56399917602539,23.534849166870117
13:August:2019,1565703000,28.549999237060547,27.202999114990234,22340000,27.530000686645508,28.3700008392334,24.223033905029297
14:August:2019,1565789400,28.014999389648438,27.038000106811523,27108000,27.878999710083008,27.1560001373291,23.186492919921875
15:August:2019,1565875800,27.277999877929688,26.485000610351562,20010000,27.200000762939453,26.86400032043457,22.93717384338379
16:August:2019,1565962200,27.575000762939453,27.197999954223633,17458000,27.21500015258789,27.378000259399414,23.376041412353516
19:August:2019,1566221400,28.006999969482422,27.56100082397461,17489000,27.950000762939453,27.878000259399414,23.80295181274414
20:August:2019,1566307800,28.496000289916992,27.701000213623047,17920000,27.81599998474121,28.03700065612793,23.938711166381836
21:August:2019,1566394200,28.826000213623047,28.405000686645508,19381000,28.464000701904297,28.75,24.5474853515625
22:August:2019,1566480600,28.94099998474121,28.454999923706055,12294000,28.839000701904297,28.761999130249023,24.557735443115234
23:August:2019,1566567000,28.54800033569336,27.104999542236328,25742000,28.39900016784668,27.21299934387207,23.235157012939453
26:August:2019,1566826200,27.795000076293945,27.5,14249000,27.69499969482422,27.722000122070312,23.66975212097168
27:August:2019,1566912600,28.02199935913086,27.490999221801758,14298000,27.915000915527344,27.55699920654297,23.528873443603516
28:August:2019,1566999000,27.641000747680664,27.047000885009766,17202000,27.433000564575195,27.606000900268555,23.570711135864258
29:August:2019,1567085400,28.548999786376953,28.104999542236328,16429000,28.14900016784668,28.336999893188477,24.19485855102539
30:August:2019,1567171800,28.59000015258789,27.989999771118164,16720000,28.535999298095703,28.263999938964844,24.13252830505371
03:September:2019,1567517400,28.084999084472656,27.093000411987305,22210000,28.0,27.405000686645508,23.399097442626953
04:September:2019,1567603800,28.434999465942383,27.81999969482422,19865000,27.878999710083008,28.302000045776367,24.164974212646484
05:September:2019,1567690200,29.368000030517578,28.836000442504883,20938000,28.836000442504883,29.101999282836914,24.848033905029297
06:September:2019,1567776600,29.329999923706055,28.93000030517578,13748000,29.184999465942383,29.19099998474121,24.924026489257812
09:September:2019,1568035800,29.719999313354492,29.040000915527344,21686000,29.5,29.26099967956543,24.98379135131836
10:September:2019,1568122200,29.44499969482422,28.881999969482422,20850000,29.135000228881836,29.444000244140625,25.140045166015625
11:September:2019,1568208600,29.878000259399414,29.454999923706055,19260000,29.631999969482422,29.801000595092773,25.44486427307129
12:September:2019,1568295000,30.232999801635742,29.64699935913086,33109000,30.14299964904785,30.058000564575195,25.66429328918457
13:September:2019,1568381400,29.798999786376953,28.388999938964844,62557000,29.764999389648438,29.031999588012695,24.78826332092285
16:September:2019,1568640600,29.027000427246094,28.56999969482422,22176000,28.68000030517578,28.865999221801758,24.646530151367188
17:September:2019,1568727000,28.93000030517578,28.375,21912000,28.802000045776367,28.882999420166016,24.661043167114258
18:September:2019,1568813400,29.076000213623047,28.38800048828125,16510000,28.849000930786133,28.77400016784668,24.56797981262207
19:September:2019,1568899800,29.19499969482422,28.722999572753906,19421000,28.850000381469727,29.06399917602539,24.815589904785156
20:September:2019,1568986200,28.84000015258789,28.18199920654297,35524000,28.767000198364258,28.426000595092773,24.494184494018555
23:September:2019,1569245400,28.715999603271484,28.20800018310547,14850000,28.36199951171875,28.54599952697754,24.597579956054688
24:September:2019,1569331800,28.889999389648438,27.975000381469727,20292000,28.73200035095215,28.231000900268555,24.326152801513672
25:September:2019,1569418200,27.72100067138672,27.0,55588000,27.174999237060547,27.57699966430664,23.762611389160156
26:September:2019,1569504600,27.865999221801758,27.26799964904785,27477000,27.525999069213867,27.69099998474121,23.8608455657959
27:September:2019,1569591000,28.128000259399414,27.29599952697754,28660000,27.663000106811523,27.413999557495117,23.62215805053711
30:September:2019,1569850200,27.672000885009766,27.25,19826000,27.57900047302246,27.60700035095215,23.788463592529297
01:October:2019,1569936600,27.96500015258789,27.33799934387207,19429000,27.82699966430664,27.485000610351562,23.683340072631836
02:October:2019,1570023000,27.3799991607666,26.832000732421875,19543000,27.34600067138672,27.006999969482422,23.271455764770508
03:October:2019,1570109400,27.450000762939453,26.722000122070312,17096000,27.0,27.44300079345703,23.647144317626953
04:October:2019,1570195800,28.170000076293945,27.520000457763672,25884000,27.849000930786133,28.14299964904785,24.25032615661621
07:October:2019,1570455000,28.101999282836914,27.56999969482422,18658000,28.000999450683594,27.607999801635742,23.78932762145996
08:October:2019,1570541400,27.489999771118164,26.891000747680664,22757000,27.4060001373291,27.033000946044922,23.293855667114258
09:October:2019,1570627800,27.490999221801758,27.20199966430664,16329000,27.368000030517578,27.315000534057617,23.536853790283203
10:October:2019,1570714200,27.878000259399414,27.364999771118164,17340000,27.45599937438965,27.44499969482422,23.64887237548828
11:October:2019,1570800600,28.408000946044922,27.909000396728516,23697000,27.948999404907227,28.090999603271484,24.20551872253418
14:October:2019,1571059800,28.264999389648438,27.988000869750977,13312000,28.04199981689453,28.166000366210938,24.2701473236084
15:October:2019,1571146200,29.062000274658203,28.219999313354492,21230000,28.263999938964844,29.031999588012695,25.016357421875
16:October:2019,1571232600,29.010000228881836,28.65399932861328,20046000,28.899999618530273,28.847999572753906,24.85780906677246
17:October:2019,1571319000,29.17099952697754,28.832000732421875,13125000,29.013999938964844,28.94300079345703,24.93967056274414
18:October:2019,1571405400,28.993999481201172,28.399999618530273,16981000,28.950000762939453,28.67300033569336,24.70701789855957
21:October:2019,1571664600,29.190000534057617,28.70599937438965,13031000,28.8439998626709,28.957000732421875,24.95173454284668
22:October:2019,1571751000,29.086000442504883,28.724000930786133,13046000,28.958999633789062,28.746000289916992,24.769920349121094
23:October:2019,1571837400,28.354000091552734,27.875999450683594,20957000,28.29599952697754,28.031999588012695,24.15467643737793
24:October:2019,1571923800,28.350000381469727,27.8700008392334,16896000,28.288999557495117,28.231000900268555,24.326152801513672
25:October:2019,1572010200,29.136999130249023,28.32200050354004,20869000,28.326000213623047,28.98200035095215,24.973278045654297
28:October:2019,1572269400,29.24799919128418,28.832000732421875,12999000,29.115999221801758,29.155000686645508,25.122344970703125
29:October:2019,1572355800,29.3700008392334,28.80699920654297,13272000,29.22800064086914,28.81599998474121,24.830238342285156
30:October:2019,1572442200,29.097000122070312,28.652000427246094,17281000,29.000999450683594,29.02400016784668,25.00946807861328
31:October:2019,1572528600,29.408000946044922,28.780000686645508,27881000,28.979999542236328,29.28499984741211,25.234365463256836
01:November:2019,1572615000,29.659000396728516,29.208999633789062,21234000,29.298999786376953,29.659000396728516,25.556640625
04:November:2019,1572877800,30.54599952697754,29.90999984741211,34075000,29.95199966430664,30.5,26.28131103515625
05:November:2019,1572964200,31.67799949645996,30.44700050354004,38711000,30.5,31.40399932861328,27.060270309448242
06:November:2019,1573050600,31.42799949645996,30.871000289916992,18076000,31.20599937438965,31.31599998474121,26.98444366455078
07:November:2019,1573137000,31.950000762939453,31.065000534057617,23981000,31.558000564575195,31.173999786376953,26.862083435058594
08:November:2019,1573223400,31.360000610351562,30.51300048828125,17830000,30.98699951171875,31.340999603271484,27.0059871673584
11:November:2019,1573482600,31.323999404907227,31.083999633789062,9154000,31.1200008392334,31.274999618530273,26.949111938476562
12:November:2019,1573569000,31.639999389648438,31.326000213623047,16875000,31.399999618530273,31.55299949645996,27.188663482666016
13:November:2019,1573655400,31.570999145507812,31.200000762939453,12625000,31.24799919128418,31.367000579833984,27.02838897705078
14:November:2019,1573741800,31.18400001525879,30.611000061035156,17268000,31.075000762939453,30.89699935913086,26.623397827148438
15:November:2019,1573828200,31.305999755859375,31.007999420166016,18120000,31.226999282836914,31.291000366210938,26.962902069091797
18:November:2019,1574087400,31.340999603271484,30.80299949645996,15850000,31.18199920654297,31.10700035095215,26.804349899291992
19:November:2019,1574173800,32.56700134277344,31.665000915527344,31743000,31.665000915527344,31.770000457763672,27.37565040588379
20:November:2019,1574260200,31.683000564575195,30.899999618530273,19927000,31.59000015258789,31.16699981689453,26.85605239868164
21:November:2019,1574346600,31.56999969482422,30.979999542236328,19317000,31.11400032043457,31.524999618530273,27.164533615112305
22:November:2019,1574433000,31.947999954223633,31.371000289916992,13216000,31.663999557495117,31.492000579833984,27.13609504699707
25:November:2019,1574692200,32.018001556396484,31.62700080871582,19636000,31.660999298095703,31.961999893188477,27.541088104248047
26:November:2019,1574778600,32.018001556396484,31.604999542236328,30793000,31.899999618530273,31.62700080871582,27.252426147460938
27:November:2019,1574865000,31.993999481201172,31.64699935913086,20182000,31.79400062561035,31.8439998626709,27.439409255981445
29:November:2019,1575037800,31.77899932861328,31.5,9229000,31.684999465942383,31.621000289916992,27.247255325317383
02:December:2019,1575297000,31.792999267578125,31.055999755859375,23158000,31.77199935913086,31.07200050354004,26.774192810058594
03:December:2019,1575383400,30.899999618530273,30.312999725341797,18736000,30.582000732421875,30.652000427246094,26.41228675842285
04:December:2019,1575469800,31.136999130249023,30.71299934387207,14439000,30.975000381469727,30.972000122070312,26.688026428222656
05:December:2019,1575556200,31.246000289916992,30.9060001373291,15494000,31.05900001525879,31.118999481201172,26.814693450927734
06:December:2019,1575642600,31.634000778198242,31.20599937438965,16937000,31.464000701904297,31.604999542236328,27.23346710205078
09:December:2019,1575901800,31.71500015258789,31.393999099731445,24694000,31.600000381469727,31.437999725341797,27.089569091796875
10:December:2019,1575988200,31.590999603271484,31.325000762939453,14563000,31.510000228881836,31.506000518798828,27.148164749145508
11:December:2019,1576074600,32.1349983215332,31.51799964904785,20829000,31.51799964904785,31.972000122070312,27.54970932006836
12:December:2019,1576161000,33.01599884033203,31.94300079345703,38935000,31.972999572753906,32.779998779296875,28.245948791503906
13:December:2019,1576247400,31.976999282836914,31.062000274658203,70952000,31.805999755859375,31.54199981689453,27.179183959960938
16:December:2019,1576506600,32.7599983215332,31.753000259399414,37921000,31.797000885009766,32.3129997253418,27.843538284301758
17:December:2019,1576593000,32.494998931884766,32.17499923706055,20248000,32.374000549316406,32.380001068115234,27.901275634765625
18:December:2019,1576679400,33.119998931884766,32.35499954223633,35155000,32.439998626708984,32.74399948120117,28.214923858642578
19:December:2019,1576765800,32.92599868774414,32.37099838256836,31787000,32.92100143432617,32.40999984741211,27.9271240234375
20:December:2019,1576852200,32.24700164794922,31.69099998474121,50540000,32.24700164794922,31.899999618530273,27.76609992980957
23:December:2019,1577111400,32.233001708984375,31.76099967956543,20254000,32.05400085449219,31.952999114990234,27.812227249145508
24:December:2019,1577197800,32.06800079345703,31.900999069213867,7024000,32.0,32.04999923706055,27.896656036376953
26:December:2019,1577370600,32.17399978637695,31.68199920654297,15848000,32.12699890136719,31.79800033569336,27.677318572998047
27:December:2019,1577457000,31.934999465942383,31.52199935913086,14487000,31.93000030517578,31.652999877929688,27.551111221313477
